time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.47058391571 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.478500843048 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.478500843048 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.488623857498 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.488623857498 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.498523950577 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.498523950577 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.508540868759 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.508540868759 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.518507003784 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.518507003784 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.528746843338 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.528746843338 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.538709878922 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.538709878922 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.54888677597 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.54888677597 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.558892965317 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.558892965317 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.568771839142 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.568771839142 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.57877779007 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.57877779007 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.588973999023 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.588973999023 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.598828792572 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.598828792572 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.608920812607 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.608920812607 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.618824005127 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.618824005127 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.628737926483 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.628737926483 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.638879776001 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.638879776001 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.648993968964 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.648993968964 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.659232854843 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.659232854843 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
0.668955802917 0.0466540551320006 -0.1981364284218196 -1.1595072699637976 1.789984609182684 2.0501102519512773 -0.5200228778509468 1.1399621199565368
