time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.530912160873 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.531435966492 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.531435966492 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.54137802124 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.54137802124 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.551419973373 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.551419973373 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.56153011322 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.56153011322 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.571613073349 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.571613073349 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.581732034683 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.581732034683 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.591737985611 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.591737985611 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.601572036743 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.601572036743 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.611744165421 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.611744165421 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.621881008148 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.621881008148 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.631779193878 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.631779193878 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.641803026199 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.641803026199 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.651759147644 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.651759147644 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.661565065384 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.661565065384 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.671396970749 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.671396970749 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.681615114212 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.681615114212 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.691637992859 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.691637992859 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.701819181442 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.701819181442 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.711789131165 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.711789131165 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.721768140793 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.721768140793 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.731849193573 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.731849193573 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.741832971573 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.741832971573 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.751679182053 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.751679182053 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.761511087418 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.761511087418 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.771465063095 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.771465063095 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.7815990448 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.7815990448 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.791476964951 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
0.791476964951 0.0468074552455168 -0.2140900402274924 -1.1492908224036262 1.8294084383563176 2.0501102519512773 -0.5200274433105061 1.139966685416096
