time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
4.44338488579 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.45351099968 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.45351099968 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.46360301971 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.46360301971 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.47346496582 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.47346496582 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.4835870266 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.4835870266 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.49348783493 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.49348783493 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.50367903709 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.50367903709 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.51358103752 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.51358103752 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.52364492416 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.52364492416 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.5334789753 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.5334789753 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.54329705238 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.54329705238 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.55329704285 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.55329704285 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
4.56353902817 0.8121819816226664 0.085561741514826 -1.1195925604269124 2.0474973797421345 2.0501011210321587 -0.520000050553151 1.1399758163352145
