time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.734863996506 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.744770050049 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.744770050049 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.754878044128 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.754878044128 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.764803886414 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.764803886414 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.774706840515 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.774706840515 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.784755945206 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.784755945206 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.794900894165 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.794900894165 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.804756879807 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.804756879807 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.81492805481 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.81492805481 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.824965000153 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.824965000153 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.834807872772 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.834807872772 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.844634056091 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.844634056091 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.854843854904 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.854843854904 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.86493897438 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.86493897438 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.87503194809 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.050091990113041 -0.519995485093592 1.1399803817947731
0.87503194809 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.050091990113041 -0.519995485093592 1.1399803817947731
0.884687900543 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.050091990113041 -0.519995485093592 1.1399803817947731
0.884687900543 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.050091990113041 -0.519995485093592 1.1399803817947731
0.89485001564 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.89485001564 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.904790878296 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.904790878296 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.914924860001 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.914924860001 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.924782991409 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.924782991409 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.934867858887 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.934867858887 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.944875955582 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.944875955582 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
0.955471038818 0.8537840924082284 0.2013788272194695 -1.1023964077017594 2.0760911609015325 2.0501011210321587 -0.519995485093592 1.1399803817947731
