time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.6912279129 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.7012898922 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.7012898922 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.71120595932 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.71120595932 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.72135591507 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.72135591507 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.73124408722 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.73124408722 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.74133396149 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.74133396149 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.7513449192 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.7513449192 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.76130199432 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.76130199432 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.77125191689 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.77125191689 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.78140211105 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.78140211105 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.79123210907 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.79123210907 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.80094790459 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.80094790459 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.81080007553 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.81080007553 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.82093000412 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.82093000412 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.83081197739 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.83081197739 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.84088206291 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.84088206291 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.85081791878 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.85081791878 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.86087989807 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.86087989807 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.8708050251 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.8708050251 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.88086605072 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.88086605072 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.89082098007 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.89082098007 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.90087199211 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.90087199211 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.91080403328 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.91080403328 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.92096805573 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.92096805573 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.93083000183 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.93083000183 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.940928936 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.940928936 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.95086288452 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.95086288452 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.96088600159 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.96088600159 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.97081899643 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.97081899643 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.98083400726 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.98083400726 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.99085497856 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
1.99085497856 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.00095796585 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.00095796585 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.01082205772 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.01082205772 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.02086901665 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.02086901665 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.03084206581 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.03084206581 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.0409309864 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.0409309864 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.05080103874 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.05080103874 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.06102204323 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.06102204323 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.0708489418 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.0708489418 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.08090090752 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.08090090752 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.09084200859 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.09084200859 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.10092401505 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.10092401505 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.1108019352 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.1108019352 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.12083292007 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.12083292007 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.13081789017 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.13081789017 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.14083409309 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.14083409309 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.15079808235 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.15079808235 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.16094708443 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.16094708443 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.17083597183 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.17083597183 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.18088698387 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.18088698387 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.19087791443 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.19087791443 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.20093202591 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.20093202591 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.21084904671 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.21084904671 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.2208878994 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.2208878994 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.23080205917 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.23080205917 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.24088001251 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.24088001251 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.25080704689 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.25080704689 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.26082110405 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.26082110405 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.27079892159 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.27079892159 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.28084897995 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.28084897995 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.29080104828 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.29080104828 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.30082988739 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.30082988739 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.31081295013 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.31081295013 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.32084298134 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.32084298134 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.33079409599 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
2.33079409599 0.8238250502385372 0.0997359120037122 -1.142203737159183 2.0959564756018656 2.050055466436567 -0.519968092336237 1.1399803817947736
