time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
5.16801691055 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.16801691055 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.17809486389 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.17809486389 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.18805480003 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.18805480003 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.19812393188 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.19812393188 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.20811080933 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.20811080933 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.21798682213 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.21798682213 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.22807383537 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.22807383537 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.23815083504 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.23815083504 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.24806380272 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.24806380272 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.25813579559 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.25813579559 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.26821184158 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.26821184158 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.27799797058 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.27799797058 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.2879087925 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.2879087925 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.29778385162 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.29778385162 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.30786895752 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.30786895752 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.31791877747 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.31791877747 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.32800388336 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.32800388336 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.33803391457 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.33803391457 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.3480618 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.3480618 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.35809397697 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.35809397697 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.36803197861 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.36803197861 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.37803697586 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.37803697586 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.38793492317 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.38793492317 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.39805483818 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.39805483818 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.40804982185 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.40804982185 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.41809988022 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.41809988022 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.42807984352 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.42807984352 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.43818998337 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.43818998337 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.44813990593 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.44813990593 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.45811700821 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.45811700821 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.46797394753 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.46797394753 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.47811794281 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.47811794281 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.48813700676 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.48813700676 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.49809193611 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.49809193611 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.50788998604 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.50788998604 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.5180978775 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.5180978775 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.52812480927 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.52812480927 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.53814291954 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.53814291954 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.54795789719 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.54795789719 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.55824398994 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.55824398994 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.56792783737 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.56792783737 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.5781109333 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.5781109333 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.58813881874 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.58813881874 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.59810590744 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.59810590744 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.60788989067 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.60788989067 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.6179227829 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.6179227829 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.62814688683 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.62814688683 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.63808083534 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.63808083534 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.64814186096 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.64814186096 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.65804481506 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.65804481506 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.66809892654 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.66809892654 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.6781039238 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.6781039238 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.68808698654 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.68808698654 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.69810891151 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.69810891151 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.70806598663 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.70806598663 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.71799898148 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.71799898148 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.72788786888 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
5.72788786888 0.8421870438264124 0.1069610573503198 -1.1812594060603785 2.096708136158094 2.050055466436567 -0.5199772232553553 1.139971250875655
