time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.554688930511 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.564796924591 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.564796924591 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.575011968613 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.575011968613 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.584904909134 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.584904909134 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.595000982285 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.595000982285 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.604963064194 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.604963064194 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.614764928818 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.614764928818 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.62494802475 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.62494802475 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.635155916214 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.635155916214 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.645109891891 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.645109891891 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.655117988586 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.655117988586 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.664978027344 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.664978027344 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.674874067307 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.674874067307 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.685132980347 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.685132980347 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.695132017136 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.695132017136 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.704956054688 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.704956054688 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.520004616013 1.13998951271
0.714881896973 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.714881896973 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.724956035614 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.724956035614 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.73478102684 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.73478102684 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.744820833206 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.744820833206 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.755046844482 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.755046844482 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.76487493515 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.76487493515 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.775027036667 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.775027036667 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.784814834595 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.784814834595 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.795071840286 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.795071840286 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.805065870285 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.805065870285 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.814851999283 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.814851999283 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.825006961823 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.825006961823 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.834969997406 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.834969997406 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.8451359272 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.8451359272 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.855198860168 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.855198860168 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.865021944046 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.865021944046 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.875087976456 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.875087976456 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.885015010834 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.885015010834 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.895019054413 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.895019054413 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.904847860336 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.904847860336 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.915058851242 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.915058851242 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.924947977066 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
0.924947977066 0.4011310374449676 -0.1313920390309714 -1.0209102674020156 2.1280631193607817 2.0501011210321587 -0.5200046160127103 1.1399895127138917
