time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.1389439106 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.15154790878 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.15154790878 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.15846896172 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.15846896172 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.16855406761 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.16855406761 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.17862296104 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.17862296104 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.18874001503 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.18874001503 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.19827103615 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.19827103615 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.20854496956 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.20854496956 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.21869301796 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.21869301796 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.22843289375 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.22843289375 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.23860311508 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.23860311508 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.24858498573 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.24858498573 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.25863909721 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.25863909721 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.26864910126 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.26864910126 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.278621912 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.278621912 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.28842401505 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.28842401505 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.29863905907 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.29863905907 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.30864191055 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.30864191055 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.31869292259 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.31869292259 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.32859802246 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.32859802246 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.33863997459 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.33863997459 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.34869503975 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.34869503975 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.35862398148 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.35862398148 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.36865401268 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.36865401268 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.37867307663 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.37867307663 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.38866090775 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.38866090775 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.39865803719 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.39865803719 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.40857601166 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.40857601166 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.41867089272 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.41867089272 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.42865610123 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.42865610123 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.43869400024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.43869400024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.4486579895 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.4486579895 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.4586288929 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.4586288929 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.46875596046 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.46875596046 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.47862291336 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.47862291336 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.48864793777 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.48864793777 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.49860692024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.49860692024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.50860691071 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.50860691071 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.51860809326 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.51860809326 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.52869606018 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.52869606018 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.53867292404 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.53867292404 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.54870796204 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.54870796204 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.5586400032 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.5586400032 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.56850194931 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.56850194931 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.57867288589 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.57867288589 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.58869290352 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.58869290352 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.59846901894 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.59846901894 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.60866594315 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.60866594315 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.61865711212 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.61865711212 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.62852406502 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.62852406502 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.63861393929 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.63861393929 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.64870500565 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.64870500565 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.65865898132 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.65865898132 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.66860294342 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.66860294342 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.67865395546 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.67865395546 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.68868899345 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.68868899345 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.69849205017 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.69849205017 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.70861196518 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.70861196518 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.71857309341 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.71857309341 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.72860097885 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.72860097885 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.73861289024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.73861289024 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.74841308594 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.74841308594 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.75860309601 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.75860309601 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.7685110569 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200091814722694 1.1399849472543326
1.7685110569 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200091814722694 1.1399849472543326
1.77872896194 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.77872896194 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.78851699829 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.78851699829 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.79861497879 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.79861497879 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.8085899353 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.8085899353 0.4124979858565096 -0.2146576206475018 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.81846404076 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.81846404076 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.82860589027 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.82860589027 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.83864998817 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.83864998817 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.84848594666 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.84848594666 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.85855007172 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.85855007172 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.86858701706 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.86858701706 0.4124979858565096 -0.2146422806361502 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.87848496437 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.87848496437 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.88853907585 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.88853907585 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.89866709709 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.89866709709 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.90854597092 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.90854597092 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.91862797737 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.91862797737 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.92868494987 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.92868494987 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.93851590157 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.93851590157 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.94860911369 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.94860911369 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.95861005783 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.95861005783 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.96832203865 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.96832203865 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.97858405113 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.97858405113 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.98868107796 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.98868107796 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.99867391586 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.99867391586 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
2.00869607925 0.412497985857 -0.214626940625 -1.15935386985 2.1175705516 2.05005546644 -0.520004616013 1.13998951271
2.00869607925 0.412497985857 -0.214626940625 -1.15935386985 2.1175705516 2.05005546644 -0.520004616013 1.13998951271
2.01822209358 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
2.01822209358 0.4124979858565096 -0.2146269406247986 -1.1593538698502814 2.1175705515962817 2.050055466436567 -0.5200046160127103 1.1399895127138917
