time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.49573087692 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.50555801392 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.50555801392 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.51561689377 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.51561689377 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.52573895454 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.52573895454 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.53616595268 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.53616595268 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.54538297653 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.54538297653 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.55545496941 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.55545496941 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.566395998 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.566395998 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.57558202744 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.57558202744 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
1.5856180191 0.4343881820552546 -0.0138722120662995 -1.055011112636641 2.1512418765130623 2.050055466436567 -0.5200046160127103 1.1399895127138917
