time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.584728956223 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.594923019409 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.594923019409 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.604794025421 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.604794025421 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.614912033081 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.614912033081 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.624979972839 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.624979972839 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.634547948837 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.634547948837 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.644658088684 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.644658088684 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.65487408638 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.65487408638 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
0.664937019348 0.0503816778904415 -0.2658472385278191 -1.1178744791555324 2.002259686266241 2.050091990113041 -0.5200046160127103 1.1399895127138917
