time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.579663991928 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.580497980118 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.580497980118 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.590829849243 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.590829849243 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.600589990616 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.600589990616 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.610884904861 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.610884904861 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.620594978333 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.620594978333 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.630877017975 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.630877017975 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.64078783989 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.64078783989 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.650707006454 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.650707006454 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.660549879074 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.660549879074 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.671658039093 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.671658039093 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.680577039719 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.680577039719 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.690759897232 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.690759897232 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.700640916824 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.700640916824 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.710757017136 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.710757017136 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.720715999603 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.720715999603 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.73072385788 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.73072385788 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.740599870682 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.740599870682 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.750633001328 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.750633001328 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.760697841644 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.760697841644 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.770736932755 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.770736932755 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.780647039413 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.780647039413 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.790803909302 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.790803909302 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.800569057465 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.800569057465 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.810787916183 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.810787916183 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501011210321587 -0.5200091814722694 1.1399484235778592
0.820729017258 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.820729017258 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.830724954605 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.830724954605 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.840724945068 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.840724945068 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.850791931152 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.850791931152 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.860596895218 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.860596895218 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501193828703954 -0.5200091814722694 1.1399484235778592
0.87074804306 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.87074804306 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.880719900131 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
0.880719900131 0.0466847351547039 -0.173791830406817 -1.134809851687708 1.8163540886960992 2.0501102519512773 -0.5200091814722694 1.1399484235778592
