time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.31697511673 0.0485101965055454 -0.1585131791006152 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.32697510719 0.0485101965055454 -0.1585131791006152 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.32697510719 0.0485101965055454 -0.1585131791006152 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.33718109131 0.0488016567212259 -0.1589426994184601 -1.1289653073627453 2.0329243689581067 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.33718109131 0.0488016567212259 -0.1589426994184601 -1.1289653073627453 2.0329243689581067 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.34701800346 0.0488016567212259 -0.1589426994184601 -1.1289653073627453 2.0329243689581067 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.34701800346 0.0488016567212259 -0.1589426994184601 -1.1289653073627453 2.0329243689581067 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.35722303391 0.0490317568915001 -0.1592648396568439 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.35722303391 0.0490317568915001 -0.1592648396568439 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.36825299263 0.0491237969596096 -0.1593722197363051 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.36825299263 0.0491237969596096 -0.1593722197363051 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.37702417374 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.37702417374 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.38717913628 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.38717913628 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.39689517021 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.39689517021 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.40679502487 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.40679502487 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.41677212715 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.41677212715 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.42674422264 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.42674422264 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.43677520752 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.43677520752 0.0491237969596096 -0.1594028997590084 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.44787812233 0.0491237969596096 -0.15941823977036 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.44787812233 0.0491237969596096 -0.15941823977036 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.45675301552 0.0491237969596096 -0.15941823977036 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.45675301552 0.0491237969596096 -0.15941823977036 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.4680621624 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.4680621624 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.47677922249 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.47677922249 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.48674511909 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.48674511909 0.0491237969596096 -0.1596790199633374 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.49674201012 0.0490931169369066 -0.1598017400541502 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.49674201012 0.0490931169369066 -0.1598017400541502 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.50676202774 0.0490931169369066 -0.1598017400541502 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.50676202774 0.0490931169369066 -0.1598017400541502 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.51677298546 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.51677298546 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.52676916122 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.52676916122 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.53676819801 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.53676819801 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.54674100876 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.54674100876 0.0490317568915001 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.55678606033 0.0490164168801485 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.55678606033 0.0490164168801485 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.56673502922 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.56673502922 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.57677006721 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.57677006721 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.58678817749 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.58678817749 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.59688711166 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.59688711166 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.6068341732 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.6068341732 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.61676621437 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.61676621437 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.6268491745 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.6268491745 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.6368701458 0.0490010768687969 -0.1598170800655018 -1.1289653073627453 2.0329243689581067 2.050037204598331 -0.5200046160127103 1.1399895127138917
