time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.03293395042 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.03340387344 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.03340387344 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.04348897934 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.04348897934 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.05342507362 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.05342507362 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.06366491318 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.06366491318 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004069807605731 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.07347989082 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.07347989082 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.0835518837 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.0835518837 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.09368610382 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.09368610382 0.0470989154611973 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.10375094414 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.10375094414 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.11381101608 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.11381101608 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.1238451004 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.1238451004 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.1336209774 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.1336209774 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.14361786842 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.14361786842 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.15364098549 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.15364098549 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.16355609894 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.16355609894 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.17352795601 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.17352795601 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.18350410461 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.18350410461 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.19355201721 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.19355201721 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.20377588272 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.20377588272 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.21372103691 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.21372103691 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.22365999222 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.22365999222 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.23371291161 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.23371291161 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.24379205704 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.24379205704 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.25424599648 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.25424599648 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.26352596283 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.26352596283 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.27362203598 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.27362203598 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.28343510628 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.28343510628 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.29332208633 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.29332208633 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
1.30337691307 0.0471142554725489 -0.1967251473774716 -1.1153126972598135 2.004085147617083 2.0501011210321587 -0.5200046160127103 1.1399895127138917
