time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
0.860885858536 0.287047373023056 -0.2466262043042538 -1.077929089595944 2.091155052048812 2.050037204598331 -0.519995485093592 1.13999864363301
0.861060857773 0.287047373023056 -0.2466262043042538 -1.077929089595944 2.091155052048812 2.050037204598331 -0.519995485093592 1.13999864363301
0.861060857773 0.287047373023056 -0.2466262043042538 -1.077929089595944 2.091155052048812 2.050037204598331 -0.519995485093592 1.13999864363301
0.871311903 0.287047373023056 -0.2466262043042538 -1.077929089595944 2.091155052048812 2.050037204598331 -0.519995485093592 1.13999864363301
0.871311903 0.287047373023056 -0.2466262043042538 -1.077929089595944 2.091155052048812 2.050037204598331 -0.519995485093592 1.13999864363301
0.881162881851 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.881162881851 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.89141702652 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.89141702652 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.901568889618 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.901568889618 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.911656856537 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.911656856537 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.921649932861 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
0.921649932861 0.2870933930571108 -0.2458285237139701 -1.077775689482428 2.0916152523893605 2.050046335517449 -0.5200046160127103 1.1399895127138917
