time arm_1_joint arm_2_joint arm_3_joint arm_4_joint arm_5_joint arm_6_joint arm_7_joint
1.3344039917 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.34441494942 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.34441494942 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.35469698906 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.35469698906 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.36492300034 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.36492300034 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.37463498116 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.37463498116 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.38450598717 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.38450598717 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0500098118409755 -0.5200046160127103 1.1399895127138917
1.39473199844 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050028073679212 -0.5200091814722694 1.1399849472543326
1.39473199844 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050028073679212 -0.5200091814722694 1.1399849472543326
1.40463495255 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.40463495255 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.41457295418 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.41457295418 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050046335517449 -0.5200046160127103 1.1399895127138917
1.42560982704 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499824190836207 -0.5200046160127103 1.1399895127138917
1.42560982704 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499824190836207 -0.5200046160127103 1.1399895127138917
1.43455195427 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499824190836207 -0.5200046160127103 1.1399895127138917
1.43455195427 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499824190836207 -0.5200046160127103 1.1399895127138917
1.44463300705 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.44463300705 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.45458292961 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.45458292961 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.464635849 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.464635849 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.4747698307 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.4747698307 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.48458790779 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.48458790779 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.49473381042 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.49473381042 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050037204598331 -0.5200046160127103 1.1399895127138917
1.50451493263 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499732881645025 -0.5200046160127103 1.1399895127138917
1.50451493263 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499732881645025 -0.5200046160127103 1.1399895127138917
1.51500701904 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499732881645025 -0.5200046160127103 1.1399895127138917
1.51500701904 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499732881645025 -0.5200046160127103 1.1399895127138917
1.52465486526 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.52465486526 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.53456187248 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.53456187248 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.0499915500027392 -0.5200046160127103 1.1399895127138917
1.54459786415 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.54459786415 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.55466794968 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.55466794968 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.5644569397 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.5644569397 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.57466197014 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.57466197014 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.58460283279 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.58460283279 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.59468793869 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.59468793869 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.60459494591 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.60459494591 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.6146979332 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.6146979332 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.62476086617 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.62476086617 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.63473081589 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.63473081589 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.64464187622 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.64464187622 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.65459990501 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.65459990501 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.6646668911 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.6646668911 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.67450881004 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.67450881004 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.68463587761 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.68463587761 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.69458794594 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.69458794594 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.70463085175 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.70463085175 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.71468997002 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.71468997002 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.7246568203 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.7246568203 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.73471689224 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.73471689224 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.74465489388 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.74465489388 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.75460791588 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.75460791588 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.76463294029 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.76463294029 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.77471089363 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.77471089363 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.78460788727 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.78460788727 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.79458093643 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.79458093643 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.80460596085 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.80460596085 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.81474590302 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.81474590302 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.82450199127 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.82450199127 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.83469581604 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.83469581604 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.84450697899 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.84450697899 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.85469889641 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.85469889641 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.86463284492 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.86463284492 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.87476992607 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.87476992607 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.8846487999 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.8846487999 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.89471292496 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.89471292496 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.90446281433 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.90446281433 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.91455888748 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.91455888748 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.92460489273 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
1.92460489273 0.3595749466934605 -0.2042264129284082 -1.0565144337490988 2.108934125205326 2.050018942760094 -0.5200046160127103 1.1399895127138917
